LAMMPS Description

2220  atoms
36  bonds
18  angles
0  dihedrals
0  impropers

4 atom types
1 bond types
1 angle types
0  dihedral types
0  improper types

0.0 29.46 xlo xhi
0.0 54.020 ylo yhi
0.0 30 zlo zhi

Masses

1 15.999400  # O
2 28.085500  # Si
3 15.999400  # Oh
4  1.008000  # H

Atoms # full

1325  119  1  -1.050000  15.662106061000001  53.69078111  11.396050325000001
1326  119  1  -1.050000  18.715551224000002  50.089447778  11.881777712
1327  119  1  -1.050000  16.260553274  50.089447778  16.133958895
1328  119  1  -1.050000  19.223174337  51.890114444000005  10.031093916
1329  119  1  -1.050000  16.768176387  51.890114444000005  14.283275098
1330  119  2  2.100000  17.142977821000002  48.918111111  16.772548895
1331  119  2  2.100000  19.597979869  48.918111111  12.520367712
1332  119  2  2.100000  18.228926902  52.519444444  14.564734434
1333  119  2  2.100000  15.773928951  52.519444444  10.31255325
1334  119  2  2.100000  18.228926902  50.718777778  10.476000989000001
1335  119  2  2.100000  15.773928951  50.718777778  14.728182173
1336  120  1  -1.050000  18.117104013000002  49.54744111  17.896903916
1337  120  1  -1.050000  15.662106061000001  49.54744111  22.149085099
1338  120  1  -1.050000  18.715551224000002  53.148774443  21.663357712
1339  120  1  -1.050000  16.260553274  53.148774443  17.411176529000002
1340  120  1  -1.050000  19.223174337  51.348107778  23.514041509000002
1341  120  1  -1.050000  16.768176387  51.348107778  19.261860326
1342  120  3  -0.950000  18.117104013000002  53.69078111  24.152631509000003
1343  120  1  -1.050000  15.662106061000001  53.69078111  19.900450325
1344  120  1  -1.050000  18.715551224000002  50.089447778  20.386177712000002
1345  120  3  -0.950000  16.260553274  50.089447778  24.638358895
1346  120  1  -1.050000  19.223174337  51.890114444000005  18.535493916
1347  120  1  -1.050000  16.768176387  51.890114444000005  22.787675098
1348  120  2  2.100000  19.597979869  48.918111111  21.024767712
1349  120  2  2.100000  18.228926902  52.519444444  23.069134434
1350  120  2  2.100000  15.773928951  52.519444444  18.81695325
1351  120  2  2.100000  18.228926902  50.718777778  18.980400989
1352  120  2  2.100000  15.773928951  50.718777778  23.232582173
1353  121  1  -1.050000  23.027104013  0.92944111  0.888103916
1354  121  1  -1.050000  20.572106061  0.92944111  5.140285099
1355  121  1  -1.050000  23.625551224  4.530774443  4.654557712
1356  121  1  -1.050000  21.170553274  4.530774443  0.402376529
1357  121  1  -1.050000  24.133174337  2.730107778  6.505241509
1358  121  1  -1.050000  21.678176387  2.730107778  2.253060326
1359  121  1  -1.050000  23.027104013  5.07278111  7.143831509
1360  121  1  -1.050000  20.572106061  5.07278111  2.891650325
1361  121  1  -1.050000  23.625551224  1.471447778  3.377377712
1362  121  1  -1.050000  21.170553274  1.471447778  7.629558895
1363  121  1  -1.050000  24.133174337  3.272114444  1.526693916
1364  121  1  -1.050000  21.678176387  3.272114444  5.778875098
1365  121  2  2.100000  22.052977821  0.300111111  8.268148895
1366  121  2  2.100000  24.507979869  0.300111111  4.015967712
1367  121  2  2.100000  23.138926902  3.901444444  6.060334434
1368  121  2  2.100000  20.683928951000002  3.901444444  1.80815325
1369  121  2  2.100000  23.138926902  2.100777778  1.971600989
1370  121  2  2.100000  20.683928951000002  2.100777778  6.223782173
1371  122  1  -1.050000  23.027104013  0.92944111  9.392503916
1372  122  1  -1.050000  20.572106061  0.92944111  13.644685099
1373  122  1  -1.050000  23.625551224  4.530774443  13.158957712
1374  122  1  -1.050000  21.170553274  4.530774443  8.906776529
1375  122  1  -1.050000  24.133174337  2.730107778  15.009641509000001
1376  122  1  -1.050000  21.678176387  2.730107778  10.757460326
1377  122  1  -1.050000  23.027104013  5.07278111  15.648231509
1378  122  1  -1.050000  20.572106061  5.07278111  11.396050325000001
1379  122  1  -1.050000  23.625551224  1.471447778  11.881777712
1380  122  1  -1.050000  21.170553274  1.471447778  16.133958895
1381  122  1  -1.050000  24.133174337  3.272114444  10.031093916
1382  122  1  -1.050000  21.678176387  3.272114444  14.283275098
1383  122  2  2.100000  22.052977821  0.300111111  16.772548895
1384  122  2  2.100000  24.507979869  0.300111111  12.520367712
1385  122  2  2.100000  23.138926902  3.901444444  14.564734434
1386  122  2  2.100000  20.683928951000002  3.901444444  10.31255325
1387  122  2  2.100000  23.138926902  2.100777778  10.476000989000001
1388  122  2  2.100000  20.683928951000002  2.100777778  14.728182173
1389  123  1  -1.050000  23.027104013  0.92944111  17.896903916
1390  123  1  -1.050000  20.572106061  0.92944111  22.149085099
1391  123  1  -1.050000  23.625551224  4.530774443  21.663357712
1392  123  1  -1.050000  21.170553274  4.530774443  17.411176529000002
1393  123  1  -1.050000  24.133174337  2.730107778  23.514041509000002
1394  123  1  -1.050000  21.678176387  2.730107778  19.261860326
1395  123  3  -0.950000  23.027104013  5.07278111  24.152631509000003
1396  123  1  -1.050000  20.572106061  5.07278111  19.900450325
1397  123  1  -1.050000  23.625551224  1.471447778  20.386177712000002
1398  123  3  -0.950000  21.170553274  1.471447778  24.638358895
1399  123  1  -1.050000  24.133174337  3.272114444  18.535493916
1400  123  1  -1.050000  21.678176387  3.272114444  22.787675098
1401  123  2  2.100000  24.507979869  0.300111111  21.024767712
1402  123  2  2.100000  23.138926902  3.901444444  23.069134434
1403  123  2  2.100000  20.683928951000002  3.901444444  18.81695325
1404  123  2  2.100000  23.138926902  2.100777778  18.980400989
1405  123  2  2.100000  20.683928951000002  2.100777778  23.232582173
1406  124  1  -1.050000  23.027104013  6.33144111  0.888103916
1407  124  1  -1.050000  20.572106061  6.33144111  5.140285099
1408  124  1  -1.050000  23.625551224  9.932774443  4.654557712
1409  124  1  -1.050000  21.170553274  9.932774443  0.402376529
1410  124  1  -1.050000  24.133174337  8.132107778  6.505241509
1411  124  1  -1.050000  21.678176387  8.132107778  2.253060326
1412  124  1  -1.050000  23.027104013  10.47478111  7.143831509
1413  124  1  -1.050000  20.572106061  10.47478111  2.891650325
1414  124  1  -1.050000  23.625551224  6.873447778  3.377377712
1415  124  1  -1.050000  21.170553274  6.873447778  7.629558895
1416  124  1  -1.050000  24.133174337  8.674114444  1.526693916
1417  124  1  -1.050000  21.678176387  8.674114444  5.778875098
1418  124  2  2.100000  22.052977821  5.702111111  8.268148895
1419  124  2  2.100000  24.507979869  5.702111111  4.015967712
1420  124  2  2.100000  23.138926902  9.303444444  6.060334434
1421  124  2  2.100000  20.683928951000002  9.303444444  1.80815325
1422  124  2  2.100000  23.138926902  7.5027777780000005  1.971600989
1423  124  2  2.100000  20.683928951000002  7.5027777780000005  6.223782173
1424  125  1  -1.050000  23.027104013  6.33144111  9.392503916
1425  125  1  -1.050000  20.572106061  6.33144111  13.644685099
1426  125  3  -0.950000  23.625551224  9.932774443  13.158957712
1427  125  1  -1.050000  21.170553274  9.932774443  8.906776529
1428  125  1  -1.050000  24.133174337  8.132107778  15.009641509000001
1429  125  1  -1.050000  21.678176387  8.132107778  10.757460326
1430  125  3  -0.950000  23.027104013  10.47478111  15.648231509
1431  125  3  -0.950000  20.572106061  10.47478111  11.396050325000001
1432  125  1  -1.050000  23.625551224  6.873447778  11.881777712
1433  125  1  -1.050000  21.170553274  6.873447778  16.133958895
1434  125  1  -1.050000  24.133174337  8.674114444  10.031093916
1435  125  1  -1.050000  21.678176387  8.674114444  14.283275098
1436  125  2  2.100000  22.052977821  5.702111111  16.772548895
1437  125  2  2.100000  24.507979869  5.702111111  12.520367712
1438  125  2  2.100000  23.138926902  9.303444444  14.564734434
1439  125  2  2.100000  20.683928951000002  9.303444444  10.31255325
1440  125  2  2.100000  23.138926902  7.5027777780000005  10.476000989000001
1441  125  2  2.100000  20.683928951000002  7.5027777780000005  14.728182173
1442  126  1  -1.050000  23.027104013  6.33144111  17.896903916
1443  126  1  -1.050000  20.572106061  6.33144111  22.149085099
1444  126  3  -0.950000  23.625551224  9.932774443  21.663357712
1445  126  3  -0.950000  21.170553274  9.932774443  17.411176529000002
1446  126  1  -1.050000  24.133174337  8.132107778  23.514041509000002
1447  126  1  -1.050000  21.678176387  8.132107778  19.261860326
1448  126  3  -0.950000  23.027104013  10.47478111  24.152631509000003
1449  126  3  -0.950000  20.572106061  10.47478111  19.900450325
1450  126  1  -1.050000  23.625551224  6.873447778  20.386177712000002
1451  126  3  -0.950000  21.170553274  6.873447778  24.638358895
1452  126  1  -1.050000  24.133174337  8.674114444  18.535493916
1453  126  1  -1.050000  21.678176387  8.674114444  22.787675098
1454  126  2  2.100000  24.507979869  5.702111111  21.024767712
1455  126  2  2.100000  23.138926902  9.303444444  23.069134434
1456  126  2  2.100000  20.683928951000002  9.303444444  18.81695325
1457  126  2  2.100000  23.138926902  7.5027777780000005  18.980400989
1458  126  2  2.100000  20.683928951000002  7.5027777780000005  23.232582173
1459  127  1  -1.050000  23.027104013  11.733441110000001  0.888103916
1460  127  1  -1.050000  20.572106061  11.733441110000001  5.140285099
1461  127  1  -1.050000  23.625551224  15.334774443  4.654557712
1462  127  1  -1.050000  21.170553274  15.334774443  0.402376529
1463  127  1  -1.050000  24.133174337  13.534107778  6.505241509
1464  127  1  -1.050000  21.678176387  13.534107778  2.253060326
1465  127  1  -1.050000  23.027104013  15.87678111  7.143831509
1466  127  1  -1.050000  20.572106061  15.87678111  2.891650325
1467  127  1  -1.050000  23.625551224  12.275447778  3.377377712
1468  127  1  -1.050000  21.170553274  12.275447778  7.629558895
1469  127  1  -1.050000  24.133174337  14.076114444  1.526693916
1470  127  1  -1.050000  21.678176387  14.076114444  5.778875098
1471  127  2  2.100000  22.052977821  11.104111111  8.268148895
1472  127  2  2.100000  24.507979869  11.104111111  4.015967712
1473  127  2  2.100000  23.138926902  14.705444444000001  6.060334434
1474  127  2  2.100000  20.683928951000002  14.705444444000001  1.80815325
1475  127  2  2.100000  23.138926902  12.904777778  1.971600989
1476  127  2  2.100000  20.683928951000002  12.904777778  6.223782173
1477  128  3  -0.950000  23.027104013  11.733441110000001  9.392503916
1478  128  3  -0.950000  21.170553274  15.334774443  8.906776529
1479  130  1  -1.050000  23.027104013  17.13544111  0.888103916
1480  130  1  -1.050000  20.572106061  17.13544111  5.140285099
1481  130  1  -1.050000  23.625551224  20.736774443  4.654557712
1482  130  1  -1.050000  21.170553274  20.736774443  0.402376529
1483  130  1  -1.050000  24.133174337  18.936107778  6.505241509
1484  130  1  -1.050000  21.678176387  18.936107778  2.253060326
1485  130  1  -1.050000  23.027104013  21.27878111  7.143831509
1486  130  1  -1.050000  20.572106061  21.27878111  2.891650325
1487  130  1  -1.050000  23.625551224  17.677447778  3.377377712
1488  130  1  -1.050000  21.170553274  17.677447778  7.629558895
1489  130  1  -1.050000  24.133174337  19.478114444  1.526693916
1490  130  1  -1.050000  21.678176387  19.478114444  5.778875098
1491  130  2  2.100000  22.052977821  16.506111111  8.268148895
1492  130  2  2.100000  24.507979869  16.506111111  4.015967712
1493  130  2  2.100000  23.138926902  20.107444444  6.060334434
1494  130  2  2.100000  20.683928951000002  20.107444444  1.80815325
1495  130  2  2.100000  23.138926902  18.306777778  1.971600989
1496  130  2  2.100000  20.683928951000002  18.306777778  6.223782173
1497  131  3  -0.950000  23.027104013  17.13544111  9.392503916
1498  131  3  -0.950000  21.170553274  20.736774443  8.906776529
1499  133  1  -1.050000  23.027104013  22.53744111  0.888103916
1500  133  1  -1.050000  20.572106061  22.53744111  5.140285099
1501  133  1  -1.050000  23.625551224  26.138774443000003  4.654557712
1502  133  1  -1.050000  21.170553274  26.138774443000003  0.402376529
1503  133  1  -1.050000  24.133174337  24.338107778  6.505241509
1504  133  1  -1.050000  21.678176387  24.338107778  2.253060326
1505  133  1  -1.050000  23.027104013  26.68078111  7.143831509
1506  133  1  -1.050000  20.572106061  26.68078111  2.891650325
1507  133  1  -1.050000  23.625551224  23.079447778000002  3.377377712
1508  133  1  -1.050000  21.170553274  23.079447778000002  7.629558895
1509  133  1  -1.050000  24.133174337  24.880114444  1.526693916
1510  133  1  -1.050000  21.678176387  24.880114444  5.778875098
1511  133  2  2.100000  22.052977821  21.908111111  8.268148895
1512  133  2  2.100000  24.507979869  21.908111111  4.015967712
1513  133  2  2.100000  23.138926902  25.509444444  6.060334434
1514  133  2  2.100000  20.683928951000002  25.509444444  1.80815325
1515  133  2  2.100000  23.138926902  23.708777778  1.971600989
1516  133  2  2.100000  20.683928951000002  23.708777778  6.223782173
1517  134  3  -0.950000  23.027104013  22.53744111  9.392503916
1518  134  3  -0.950000  21.170553274  26.138774443000003  8.906776529
1519  136  1  -1.050000  23.027104013  27.93944111  0.888103916
1520  136  1  -1.050000  20.572106061  27.93944111  5.140285099
1521  136  1  -1.050000  23.625551224  31.540774443000004  4.654557712
1522  136  1  -1.050000  21.170553274  31.540774443000004  0.402376529
1523  136  1  -1.050000  24.133174337  29.740107778000002  6.505241509
1524  136  1  -1.050000  21.678176387  29.740107778000002  2.253060326
1525  136  1  -1.050000  23.027104013  32.08278111  7.143831509
1526  136  1  -1.050000  20.572106061  32.08278111  2.891650325
1527  136  1  -1.050000  23.625551224  28.481447778000003  3.377377712
1528  136  1  -1.050000  21.170553274  28.481447778000003  7.629558895
1529  136  1  -1.050000  24.133174337  30.282114444  1.526693916
1530  136  1  -1.050000  21.678176387  30.282114444  5.778875098
1531  136  2  2.100000  22.052977821  27.310111111  8.268148895
1532  136  2  2.100000  24.507979869  27.310111111  4.015967712
1533  136  2  2.100000  23.138926902  30.911444444  6.060334434
1534  136  2  2.100000  20.683928951000002  30.911444444  1.80815325
1535  136  2  2.100000  23.138926902  29.110777778000003  1.971600989
1536  136  2  2.100000  20.683928951000002  29.110777778000003  6.223782173
1537  137  3  -0.950000  23.027104013  27.93944111  9.392503916
1538  137  3  -0.950000  21.170553274  31.540774443000004  8.906776529
1539  139  1  -1.050000  23.027104013  33.34144111  0.888103916
1540  139  1  -1.050000  20.572106061  33.34144111  5.140285099
1541  139  1  -1.050000  23.625551224  36.942774443  4.654557712
1542  139  1  -1.050000  21.170553274  36.942774443  0.402376529
1543  139  1  -1.050000  24.133174337  35.142107777999996  6.505241509
1544  139  1  -1.050000  21.678176387  35.142107777999996  2.253060326
1545  139  1  -1.050000  23.027104013  37.48478111  7.143831509
1546  139  1  -1.050000  20.572106061  37.48478111  2.891650325
1547  139  1  -1.050000  23.625551224  33.883447778  3.377377712
1548  139  1  -1.050000  21.170553274  33.883447778  7.629558895
1549  139  1  -1.050000  24.133174337  35.684114444  1.526693916
1550  139  1  -1.050000  21.678176387  35.684114444  5.778875098
1551  139  2  2.100000  22.052977821  32.712111111  8.268148895
1552  139  2  2.100000  24.507979869  32.712111111  4.015967712
1553  139  2  2.100000  23.138926902  36.313444444  6.060334434
1554  139  2  2.100000  20.683928951000002  36.313444444  1.80815325
1555  139  2  2.100000  23.138926902  34.512777778  1.971600989
1556  139  2  2.100000  20.683928951000002  34.512777778  6.223782173
1557  140  3  -0.950000  23.027104013  33.34144111  9.392503916
1558  140  3  -0.950000  21.170553274  36.942774443  8.906776529
1559  142  1  -1.050000  23.027104013  38.74344111  0.888103916
1560  142  1  -1.050000  20.572106061  38.74344111  5.140285099
1561  142  1  -1.050000  23.625551224  42.344774443  4.654557712
1562  142  1  -1.050000  21.170553274  42.344774443  0.402376529
1563  142  1  -1.050000  24.133174337  40.544107778  6.505241509
1564  142  1  -1.050000  21.678176387  40.544107778  2.253060326
1565  142  1  -1.050000  23.027104013  42.88678111  7.143831509
1566  142  1  -1.050000  20.572106061  42.88678111  2.891650325
1567  142  1  -1.050000  23.625551224  39.285447778  3.377377712
1568  142  1  -1.050000  21.170553274  39.285447778  7.629558895
1569  142  1  -1.050000  24.133174337  41.086114444  1.526693916
1570  142  1  -1.050000  21.678176387  41.086114444  5.778875098
1571  142  2  2.100000  22.052977821  38.114111111  8.268148895
1572  142  2  2.100000  24.507979869  38.114111111  4.015967712
1573  142  2  2.100000  23.138926902  41.715444444  6.060334434
1574  142  2  2.100000  20.683928951000002  41.715444444  1.80815325
1575  142  2  2.100000  23.138926902  39.914777778  1.971600989
1576  142  2  2.100000  20.683928951000002  39.914777778  6.223782173
1577  143  3  -0.950000  23.027104013  38.74344111  9.392503916
1578  143  3  -0.950000  23.625551224  42.344774443  13.158957712
1579  143  3  -0.950000  21.170553274  42.344774443  8.906776529
1580  143  3  -0.950000  23.027104013  42.88678111  15.648231509
1581  143  3  -0.950000  20.572106061  42.88678111  11.396050325000001
1582  144  3  -0.950000  23.625551224  42.344774443  21.663357712
1583  144  3  -0.950000  21.170553274  42.344774443  17.411176529000002
1584  144  3  -0.950000  20.572106061  42.88678111  19.900450325
1585  145  1  -1.050000  23.027104013  44.14544111  0.888103916
1586  145  1  -1.050000  20.572106061  44.14544111  5.140285099
1587  145  1  -1.050000  23.625551224  47.746774443  4.654557712
1588  145  1  -1.050000  21.170553274  47.746774443  0.402376529
1589  145  1  -1.050000  24.133174337  45.946107778  6.505241509
1590  145  1  -1.050000  21.678176387  45.946107778  2.253060326
1591  145  1  -1.050000  23.027104013  48.28878111  7.143831509
1592  145  1  -1.050000  20.572106061  48.28878111  2.891650325
1593  145  1  -1.050000  23.625551224  44.687447778  3.377377712
1594  145  1  -1.050000  21.170553274  44.687447778  7.629558895
1595  145  1  -1.050000  24.133174337  46.488114444000004  1.526693916
1596  145  1  -1.050000  21.678176387  46.488114444000004  5.778875098
1597  145  2  2.100000  22.052977821  43.516111111  8.268148895
1598  145  2  2.100000  24.507979869  43.516111111  4.015967712
1599  145  2  2.100000  23.138926902  47.117444444  6.060334434
1600  145  2  2.100000  20.683928951000002  47.117444444  1.80815325
1601  145  2  2.100000  23.138926902  45.316777778  1.971600989
1602  145  2  2.100000  20.683928951000002  45.316777778  6.223782173
1603  146  1  -1.050000  23.027104013  44.14544111  9.392503916
1604  146  1  -1.050000  20.572106061  44.14544111  13.644685099
1605  146  1  -1.050000  23.625551224  47.746774443  13.158957712
1606  146  1  -1.050000  21.170553274  47.746774443  8.906776529
1607  146  1  -1.050000  24.133174337  45.946107778  15.009641509000001
1608  146  1  -1.050000  21.678176387  45.946107778  10.757460326
1609  146  1  -1.050000  23.027104013  48.28878111  15.648231509
1610  146  1  -1.050000  20.572106061  48.28878111  11.396050325000001
1611  146  1  -1.050000  23.625551224  44.687447778  11.881777712
1612  146  1  -1.050000  21.170553274  44.687447778  16.133958895
1613  146  1  -1.050000  24.133174337  46.488114444000004  10.031093916
1614  146  1  -1.050000  21.678176387  46.488114444000004  14.283275098
1615  146  2  2.100000  22.052977821  43.516111111  16.772548895
1616  146  2  2.100000  24.507979869  43.516111111  12.520367712
1617  146  2  2.100000  23.138926902  47.117444444  14.564734434
1618  146  2  2.100000  20.683928951000002  47.117444444  10.31255325
1619  146  2  2.100000  23.138926902  45.316777778  10.476000989000001
1620  146  2  2.100000  20.683928951000002  45.316777778  14.728182173
1621  147  1  -1.050000  23.027104013  44.14544111  17.896903916
1622  147  1  -1.050000  20.572106061  44.14544111  22.149085099
1623  147  1  -1.050000  23.625551224  47.746774443  21.663357712
1624  147  1  -1.050000  21.170553274  47.746774443  17.411176529000002
1625  147  1  -1.050000  24.133174337  45.946107778  23.514041509000002
1626  147  1  -1.050000  21.678176387  45.946107778  19.261860326
1627  147  3  -0.950000  23.027104013  48.28878111  24.152631509000003
1628  147  1  -1.050000  20.572106061  48.28878111  19.900450325
1629  147  1  -1.050000  23.625551224  44.687447778  20.386177712000002
1630  147  3  -0.950000  21.170553274  44.687447778  24.638358895
1631  147  1  -1.050000  24.133174337  46.488114444000004  18.535493916
1632  147  1  -1.050000  21.678176387  46.488114444000004  22.787675098
1633  147  2  2.100000  24.507979869  43.516111111  21.024767712
1634  147  2  2.100000  23.138926902  47.117444444  23.069134434
1635  147  2  2.100000  20.683928951000002  47.117444444  18.81695325
1636  147  2  2.100000  23.138926902  45.316777778  18.980400989
1637  147  2  2.100000  20.683928951000002  45.316777778  23.232582173
1638  148  1  -1.050000  23.027104013  49.54744111  0.888103916
1639  148  1  -1.050000  20.572106061  49.54744111  5.140285099
1640  148  1  -1.050000  23.625551224  53.148774443  4.654557712
1641  148  1  -1.050000  21.170553274  53.148774443  0.402376529
1642  148  1  -1.050000  24.133174337  51.348107778  6.505241509
1643  148  1  -1.050000  21.678176387  51.348107778  2.253060326
1644  148  1  -1.050000  23.027104013  53.69078111  7.143831509
1645  148  1  -1.050000  20.572106061  53.69078111  2.891650325
1646  148  1  -1.050000  23.625551224  50.089447778  3.377377712
1647  148  1  -1.050000  21.170553274  50.089447778  7.629558895
1648  148  1  -1.050000  24.133174337  51.890114444000005  1.526693916
1649  148  1  -1.050000  21.678176387  51.890114444000005  5.778875098
1650  148  2  2.100000  22.052977821  48.918111111  8.268148895
1651  148  2  2.100000  24.507979869  48.918111111  4.015967712
1652  148  2  2.100000  23.138926902  52.519444444  6.060334434
1653  148  2  2.100000  20.683928951000002  52.519444444  1.80815325
1654  148  2  2.100000  23.138926902  50.718777778  1.971600989
1655  148  2  2.100000  20.683928951000002  50.718777778  6.223782173
1656  149  1  -1.050000  23.027104013  49.54744111  9.392503916
1657  149  1  -1.050000  20.572106061  49.54744111  13.644685099
1658  149  1  -1.050000  23.625551224  53.148774443  13.158957712
1659  149  1  -1.050000  21.170553274  53.148774443  8.906776529
1660  149  1  -1.050000  24.133174337  51.348107778  15.009641509000001
1661  149  1  -1.050000  21.678176387  51.348107778  10.757460326
1662  149  1  -1.050000  23.027104013  53.69078111  15.648231509
1663  149  1  -1.050000  20.572106061  53.69078111  11.396050325000001
1664  149  1  -1.050000  23.625551224  50.089447778  11.881777712
1665  149  1  -1.050000  21.170553274  50.089447778  16.133958895
1666  149  1  -1.050000  24.133174337  51.890114444000005  10.031093916
1667  149  1  -1.050000  21.678176387  51.890114444000005  14.283275098
1668  149  2  2.100000  22.052977821  48.918111111  16.772548895
1669  149  2  2.100000  24.507979869  48.918111111  12.520367712
1670  149  2  2.100000  23.138926902  52.519444444  14.564734434
1671  149  2  2.100000  20.683928951000002  52.519444444  10.31255325
1672  149  2  2.100000  23.138926902  50.718777778  10.476000989000001
1673  149  2  2.100000  20.683928951000002  50.718777778  14.728182173
1674  150  1  -1.050000  23.027104013  49.54744111  17.896903916
1675  150  1  -1.050000  20.572106061  49.54744111  22.149085099
1676  150  1  -1.050000  23.625551224  53.148774443  21.663357712
1677  150  1  -1.050000  21.170553274  53.148774443  17.411176529000002
1678  150  1  -1.050000  24.133174337  51.348107778  23.514041509000002
1679  150  1  -1.050000  21.678176387  51.348107778  19.261860326
1680  150  3  -0.950000  23.027104013  53.69078111  24.152631509000003
1681  150  1  -1.050000  20.572106061  53.69078111  19.900450325
1682  150  1  -1.050000  23.625551224  50.089447778  20.386177712000002
1683  150  3  -0.950000  21.170553274  50.089447778  24.638358895
1684  150  1  -1.050000  24.133174337  51.890114444000005  18.535493916
1685  150  1  -1.050000  21.678176387  51.890114444000005  22.787675098
1686  150  2  2.100000  24.507979869  48.918111111  21.024767712
1687  150  2  2.100000  23.138926902  52.519444444  23.069134434
1688  150  2  2.100000  20.683928951000002  52.519444444  18.81695325
1689  150  2  2.100000  23.138926902  50.718777778  18.980400989
1690  150  2  2.100000  20.683928951000002  50.718777778  23.232582173
1691  151  1  -1.050000  27.937104013000003  0.92944111  0.888103916
1692  151  1  -1.050000  25.482106061  0.92944111  5.140285099
1693  151  1  -1.050000  28.535551224000002  4.530774443  4.654557712
1694  151  1  -1.050000  26.080553274  4.530774443  0.402376529
1695  151  1  -1.050000  29.043174337  2.730107778  6.505241509
1696  151  1  -1.050000  26.588176387  2.730107778  2.253060326
1697  151  1  -1.050000  27.937104013000003  5.07278111  7.143831509
1698  151  1  -1.050000  25.482106061  5.07278111  2.891650325
1699  151  1  -1.050000  28.535551224000002  1.471447778  3.377377712
1700  151  1  -1.050000  26.080553274  1.471447778  7.629558895
1701  151  1  -1.050000  29.043174337  3.272114444  1.526693916
1702  151  1  -1.050000  26.588176387  3.272114444  5.778875098
1703  151  2  2.100000  26.962977821000003  0.300111111  8.268148895
1704  151  2  2.100000  29.417979869  0.300111111  4.015967712
1705  151  2  2.100000  28.048926902  3.901444444  6.060334434
1706  151  2  2.100000  25.593928951000002  3.901444444  1.80815325
1707  151  2  2.100000  28.048926902  2.100777778  1.971600989
1708  151  2  2.100000  25.593928951000002  2.100777778  6.223782173
1709  152  1  -1.050000  27.937104013000003  0.92944111  9.392503916
1710  152  1  -1.050000  25.482106061  0.92944111  13.644685099
1711  152  1  -1.050000  28.535551224000002  4.530774443  13.158957712
1712  152  1  -1.050000  26.080553274  4.530774443  8.906776529
1713  152  1  -1.050000  29.043174337  2.730107778  15.009641509000001
1714  152  1  -1.050000  26.588176387  2.730107778  10.757460326
1715  152  1  -1.050000  27.937104013000003  5.07278111  15.648231509
1716  152  1  -1.050000  25.482106061  5.07278111  11.396050325000001
1717  152  1  -1.050000  28.535551224000002  1.471447778  11.881777712
1718  152  1  -1.050000  26.080553274  1.471447778  16.133958895
1719  152  1  -1.050000  29.043174337  3.272114444  10.031093916
1720  152  1  -1.050000  26.588176387  3.272114444  14.283275098
1721  152  2  2.100000  26.962977821000003  0.300111111  16.772548895
1722  152  2  2.100000  29.417979869  0.300111111  12.520367712
1723  152  2  2.100000  28.048926902  3.901444444  14.564734434
1724  152  2  2.100000  25.593928951000002  3.901444444  10.31255325
1725  152  2  2.100000  28.048926902  2.100777778  10.476000989000001
1726  152  2  2.100000  25.593928951000002  2.100777778  14.728182173
1727  153  1  -1.050000  27.937104013000003  0.92944111  17.896903916
1728  153  1  -1.050000  25.482106061  0.92944111  22.149085099
1729  153  1  -1.050000  28.535551224000002  4.530774443  21.663357712
1730  153  1  -1.050000  26.080553274  4.530774443  17.411176529000002
1731  153  1  -1.050000  29.043174337  2.730107778  23.514041509000002
1732  153  1  -1.050000  26.588176387  2.730107778  19.261860326
1733  153  3  -0.950000  27.937104013000003  5.07278111  24.152631509000003
1734  153  1  -1.050000  25.482106061  5.07278111  19.900450325
1735  153  1  -1.050000  28.535551224000002  1.471447778  20.386177712000002
1736  153  3  -0.950000  26.080553274  1.471447778  24.638358895
1737  153  1  -1.050000  29.043174337  3.272114444  18.535493916
1738  153  1  -1.050000  26.588176387  3.272114444  22.787675098
1739  153  2  2.100000  29.417979869  0.300111111  21.024767712
1740  153  2  2.100000  28.048926902  3.901444444  23.069134434
1741  153  2  2.100000  25.593928951000002  3.901444444  18.81695325
1742  153  2  2.100000  28.048926902  2.100777778  18.980400989
1743  153  2  2.100000  25.593928951000002  2.100777778  23.232582173
1744  154  1  -1.050000  27.937104013000003  6.33144111  0.888103916
1745  154  1  -1.050000  25.482106061  6.33144111  5.140285099
1746  154  1  -1.050000  28.535551224000002  9.932774443  4.654557712
1747  154  1  -1.050000  26.080553274  9.932774443  0.402376529
1748  154  1  -1.050000  29.043174337  8.132107778  6.505241509
1749  154  1  -1.050000  26.588176387  8.132107778  2.253060326
1750  154  1  -1.050000  27.937104013000003  10.47478111  7.143831509
1751  154  1  -1.050000  25.482106061  10.47478111  2.891650325
1752  154  1  -1.050000  28.535551224000002  6.873447778  3.377377712
1753  154  1  -1.050000  26.080553274  6.873447778  7.629558895
1754  154  1  -1.050000  29.043174337  8.674114444  1.526693916
1755  154  1  -1.050000  26.588176387  8.674114444  5.778875098
1756  154  2  2.100000  26.962977821000003  5.702111111  8.268148895
1757  154  2  2.100000  29.417979869  5.702111111  4.015967712
1758  154  2  2.100000  28.048926902  9.303444444  6.060334434
1759  154  2  2.100000  25.593928951000002  9.303444444  1.80815325
1760  154  2  2.100000  28.048926902  7.5027777780000005  1.971600989
1761  154  2  2.100000  25.593928951000002  7.5027777780000005  6.223782173
1762  155  1  -1.050000  27.937104013000003  6.33144111  9.392503916
1763  155  1  -1.050000  25.482106061  6.33144111  13.644685099
